x1,x2,x3,x4,x5
0.0013972637329983124,-5.570083305730297,12.017971400036283,24.074492754910956,111.34734779056762
0.0013856907752810175,274.52983532946257,11.069369750622398,22.707207235789642,82.09336496363379
0.001403774527050764,9.618139192240005,10.560962533356463,21.139129206124533,118.33948677879994
0.001397606608895179,-7.8492812606218365,11.354151698569131,22.721548702773998,103.69810339849197
0.0013985322371179783,12.662080619558097,20.46687641258003,-7.136055471026886e-7,101.18467534883922
0.0013987796852187925,-1.6266298374557764,12.462890843217595,24.986093435834462,83.35427312139352
0.001398911680081565,9.540478861054263,12.07856582306428,24.177565443018594,100.480601682644
0.0013997787946763525,-0.8454870041444723,10.848052660982372,21.71803247091351,111.36603724021998
0.0013920455506959636,-9.187751124826809,11.710995816402626,23.436037278566815,97.61885626208223
0.0013983518463663459,9.401041037760667,9.869138236941815,19.940931702436195,104.2987205166955
0.0013973597142384313,-15.048186319204493,11.627619884648855,23.273626584335688,107.90671597085584
0.001396973902615523,8.621515801861616,11.380226946417611,22.77349595907303,99.53491866767251
0.001399585253642505,-9.396614119218372,11.50035233692537,23.011030570547216,99.3792695326477
0.0013953968904508987,13.84719243975436,9.77917571831863,19.59478114616375,103.37106359889097
0.0013954699157194283,11.621983754881615,11.096199650705772,22.200961544960307,109.6994572464839
0.0014093895086014136,8.156748744610956,11.773322416905287,23.55429212866913,91.8591389724516
0.0013902329352822108,292.64313394657523,11.673050753194026,23.554501959110397,108.70256181832659
0.0013954202216161144,-2.5341942345808377,8.965953018185974,17.959755187460342,90.43941189013613
0.0013960818423078476,13.66381212701133,10.787148300675483,21.58276798126356,104.87463016066427
0.0014068008544010227,16.00759416495281,12.138067851410483,24.29144684220484,97.57523665856195
0.0013899199027819031,7.972838976498045,12.63723905847862,25.308223127763444,99.73332217686675
0.0013946267849917326,-3.7335493982843597,11.965745719039555,23.960081691092643,108.37632867331031
0.0014049077433135782,458.1048387716651,10.392975686341748,21.159799860281822,97.30583157358468
0.0013950936453359115,12.173068780926172,10.701876265102383,21.434756600783178,118.97032037715894
0.001395580125593381,6.708704556687332,12.46543495916781,24.97259258634608,113.40689537742388
0.0013948452068394549,8.825968543001109,12.596670986010077,25.21097798688514,112.63543097936625
0.0013979792540800052,-6.975545794562686,18.574189146236957,13.919363767166676,87.92727294227994
0.0013994530863817574,470.89586504664135,10.200132419849044,20.468596330977483,120.54574779407295
0.0013916320250245634,12.55031317129275,21.351690341862525,8.627119784197308,101.96224502777018
0.0013977872742478624,9.44761413840203,12.396863953269948,24.822267772155342,93.08495664598252
0.0013994950138958911,13.450837672132451,9.593285078018303,19.195617198978347,109.09347037216749
0.001401907281931584,-4.233915723988957,10.228569585306237,20.56046772253226,97.22764144805069
0.0013981361436422577,12.016119771535735,10.965703363639662,21.959010852671952,104.12277831111108
0.0013977813304300898,-4.486531130678034,12.492150915074447,24.99891008616924,102.62413811582279
0.0014052658678139777,0.5497241122650809,12.552448253071194,25.169613180780985,107.02423298556835
0.0013944725721376078,4.5385845474829685,12.578775525857296,25.197469162007955,128.6485799086922
0.001401622917612885,-3.9963656948936057,13.300945991753375,26.65958689366246,94.67505825179506
0.0013975686056163735,3.3783429099388336,12.974508897591878,25.976674913390504,75.23464963228169
0.0014097130521371975,8.040286439206936,10.659428851410482,21.33609873259044,126.25214272941665
0.001389604932110998,12.05978757399624,11.232868342333322,22.480521405402413,94.86382057662155
0.0013937837503564443,8.402394942797168,12.25393221837522,24.52142313173652,100.7164561102334
0.001398647270851536,-9.423216460145548,12.173425203992451,24.373505678570602,97.33326873569436
0.0013980654846787249,-9.739085192168947,11.612105315606591,23.25251953520129,94.51349896923479
0.0013967230830413879,-3.523147266471657,10.424099626230214,20.8713076120727,103.51167941017088
0.0014042864728655057,11.402264316428308,10.684333278687037,21.410509975483162,92.35496220172435
0.0013905912440032096,11.787380001038784,11.318437317751973,22.663311840406372,99.54626904586473
0.0013912944519731338,-2.6821941654521098,12.741347157791738,25.50700037600953,112.4172182404272
0.001395569263870263,5.487178031524934,12.947415647518426,25.91146426292934,111.66328578025055
0.001391278225795835,12.764641775911532,11.20303224665814,22.40852386667289,92.65428444572262
0.0013948538880696533,-0.5302253231481665,10.051897346056299,20.12146535486586,92.56137101078055
0.0013986755603270834,12.930712617717612,9.507067470267636,19.01951728890773,99.65513396830248
0.0013956250738564918,11.030810026556075,11.920192472496655,23.86986238256443,98.24078886091698
0.0014042519647198774,12.76594280753097,9.412476931096599,18.874976874101815,115.40306493265945
0.0013939446095383849,-6.849848006596203,11.588447914037582,23.177462457393617,112.28591924574015
0.0014019345707006043,7.361139410695445,11.945105573754887,23.94681947146624,116.42355576331452
0.0014033295373829758,9.564608339176203,11.575064951802814,23.168924007055807,105.89489707617682
0.001398506106948871,-0.9040496245009927,12.24184095874132,24.493816049106123,80.67639081394853
0.001394247354425138,12.654780329639884,10.846161284894071,21.707192010260755,97.29624550623151
0.0013997347430913989,7.791496456867266,11.594081188298887,23.21065455349897,123.10939304891363
0.0013943476236034818,447.30053243215053,10.593517763693107,21.530210011590363,115.54176504553458
0.0013976838716896374,10.830701545620164,12.033066037938546,24.090711099371077,107.71746196975664
0.001394300062903163,-1.1938235211507002,10.209308494886294,20.435105335488096,116.9913587191291
0.0013956620434562477,7.0208331326792255,12.090108337797854,24.19710422677906,102.32465124126894
0.0014059852039259532,-0.3797877022488653,11.201525892953747,22.417451345070308,105.09357420778299
0.0013975631685008805,7.949223522624187,12.184637674550544,24.39402315934379,98.34976097233306
0.0013961473055186637,10.555803232539041,11.77931106589155,23.576920820041366,117.65119712302163
0.0013929922846359808,-7.299020298521649,9.919334090821836,19.86466770521456,107.18299582461978
0.001402482540379066,-17.417519482465746,13.536648245578096,27.11135374424546,100.2726427121572
0.0013980139753471817,-0.5957176926949228,11.67664388657407,23.38861736983608,98.65681383074383
0.001393098008444054,3.5734803021827206,10.215822061509979,20.448422121313772,101.26318810836013
0.0013920894993433791,5.651037975541152,12.799186295729525,25.61724439596319,98.36378328511603
0.0014015237954310884,6.32258822076651,11.00119825969201,22.031439859496178,106.04358642864395
0.0013946839739751313,-6.8406210937296414,12.211586712043147,24.442483498598627,110.37028053062627
0.0013996267961825977,-1.2417972335889034,10.833239419212061,21.682311649113906,83.20156094021979
0.0013984810398983663,13.624486188451588,11.151790086002073,22.32407486317482,97.40458693050469
0.001403594772613136,8.791630747324913,10.552597265717534,21.127012476874032,101.97445428805312
0.0013980559252855752,-0.08051585999664859,11.538844337342429,23.082199235733363,96.22264967755876
0.0013937451481856832,9.92836271579764,9.89687690480301,19.813583353617965,101.09190888384674
0.0013925526582012013,13.964472868661264,10.210345648776116,20.454162676294036,104.2928918785367
0.00140224818309491,8.829811328883892,11.955326828515801,23.956869817533075,92.17448205833695
0.0014009165160224863,-0.8782002875969108,11.364792703332265,22.74802270473318,106.92102452001112
0.00139624690843727,12.552814851392412,11.680766332676596,23.40084054150543,88.19834814031259
0.0013903140903560721,9.961551770330534,12.91585968626647,25.869167160002434,86.86000749043615
0.0014015889090872723,13.060325381720228,10.610324814409026,21.25929610276984,94.5975416542165
0.0014017568409419956,9.986117310479845,10.753479674847327,21.541623583153637,97.12323297773997
0.0013900399848186054,12.90899382195666,10.037695976607461,20.114101680517503,107.45611547447298
0.001390364712866624,3.7661943326676646,12.14805413318133,24.35994666575494,115.60842689238753
0.001403462467230008,9.234530746393435,10.691272894515423,21.49856672101463,96.90195856082842
0.0013926270689107018,9.791353220913107,11.700023598884849,23.436311928563434,107.67061012123254
0.0014015726537352057,4.358297392660409,12.915859887812955,25.85590867664323,88.99125791219454
0.0014016211001996143,7.452364998997706,11.424667182868731,22.862049155619292,99.13985994497841
0.001399406152952215,-1.0989980993427724,10.934873702614203,21.88849587862524,113.57369663204322
0.0013951762126799107,9.512209327499326,10.652727822125499,21.336854838958853,111.73048504330005
0.0013994662609256188,6.169237464892197,12.566295109488227,25.148419960984896,99.30988498438643
0.0013906979315469654,-5.705935122433154,21.43194469164703,5.176986195310981,92.02357602443828
0.0013943093655945813,13.47246409015005,11.69417543440306,23.40017993501623,94.10078362156611
0.0013990527405678414,12.209941892297357,11.273961007539924,22.566314015879513,104.33624401530955
0.0013906276397289113,11.655375429134738,12.723028439265077,25.465384821231687,89.96137945578977
0.0013989598436220385,-3.4272670350794776,12.508291517548543,25.055434595186515,95.68554884141966
0.001399595254443819,-19.542703140306312,11.153467289500028,22.322818484194713,122.1528919954452
0.0014033087528420942,13.781660405687681,10.063533527965705,20.181509575538662,116.70407554500349
0.0013888118786672854,395.21703107923366,12.502182751185032,25.57942072917925,82.92247355605633
0.001406943329941122,-2.9424792704924867,10.769249597962565,21.54998203825418,93.46885953699797
0.0013991510602060116,-0.9952828242231396,11.851120196315456,23.716574257253228,97.7559281211586
0.0013964047257049518,-16.31107261102315,10.642122411076201,21.296443627286994,95.60116296677666
0.0013981425772825685,-1.1650655064644457,10.600839531396694,21.22868471728866,106.2068598568232
0.001390082319263829,495.0676750940691,12.453964790539814,25.48962670931894,101.19208547581141
0.0013950501620690144,10.284324222962116,10.840996831591168,21.789739697308192,91.25085497966798
0.001394749988927135,-5.425273056079897,12.45738843276002,24.932458025189987,92.64703955093093
0.0014047453879532136,-0.1656315831956553,11.19399457778697,22.403618515784203,92.03004195764629
0.0013977701537370786,1.9734817461017642,10.725539964803602,21.465101030028205,98.16939523613179
0.0014028511285537537,223.30836918403358,12.900943081974436,26.17178224397087,97.86131700752156
0.0014018953010859654,1.5061694382562785,11.047970553463088,22.12209392603005,96.66692496491042
0.0014053126229268366,6.614910884713102,10.18924997120502,20.402090753231292,114.78203969588304
0.0013989307651091386,-2.508169193786472,12.654879527391167,25.344386625370102,93.8261495182299
0.00139482758990523,-2.275974598630271,10.38043983166457,20.772325398300776,81.92717505009136
0.0014012135382581931,10.176265662209424,11.956274178595267,23.94336443885615,107.70638785969516
0.0014035456769614237,9.096559220582018,10.357355887942335,20.75266247441964,115.61153298478514
0.0014004972764088222,-3.3103451845956187,11.76904492890749,23.569984863665653,89.23891537850895
0.0013965171015081698,12.096866893250473,9.768721588630552,19.555358180523,98.82149044428418
0.0013921687477956779,12.442028952211553,11.313260973107418,22.685595369021215,93.48581954199693
0.0013983457549905929,7.392616896231042,10.11760773827935,20.27551692448179,104.04949236680795
0.001390605585693273,-3.8494098877220213,10.703655321276319,21.419590310209017,92.76962756790772
0.0013954992692941427,11.003350812798391,11.076980535434762,22.17054545320353,117.7324982052427
0.0013943125784110562,-0.6040086573501262,30.916152266822362,3.3431151851662406,86.18850925721323
0.0013986905943629531,9.990242889612825,11.775604558505297,23.5773099410369,97.73650356682313
0.0013953937486835017,11.38559304410766,11.57959633778642,23.17836651734196,98.48289582130494
0.0013951815913582674,-3.0929150184434775,11.689568103305815,23.40164106292397,88.71176335022105
0.0013972683127378243,472.12942729243326,10.88449588610338,22.137067261791085,106.01178349771521
0.001397167287158862,-3.5965345965025444,9.591521410585097,19.20009599114188,116.93419326594301
0.0013953556767316447,-10.544731660029662,10.234154965465203,20.478377139430126,112.45090766516738
0.0013916114685848253,10.114090223023847,11.017965512376259,22.05079738755667,97.6358490079694
0.0014016661958038343,-3.1192963016558526,12.088887804432378,24.230354687189887,94.77193163324075
0.0013967981903809672,-7.622616576788346,11.47083909706451,22.989443178638112,109.40637662757024
0.0013978238185585205,13.422098874037054,9.315414100052768,18.65329328220127,104.07076823800706
0.0013977198951919444,424.39803864145983,11.829262346454506,24.099726615513614,108.88481989357918
0.0014004816617680187,11.49601449630587,10.626401820019966,21.26879414528876,102.63725669367511
0.0013995252049785608,7.5873671264048275,11.00046410214123,22.012690429115306,100.83769278565599
0.001393542648912699,7.428428720434539,12.40072234087225,24.807942393181687,95.31114936853758
0.0014025735343373754,-9.195147943418307,12.089933558983166,24.244460850825778,85.8782758953653
0.001400342805811989,520.7182129495076,10.85781757382257,21.862852481415377,99.99316710963673
0.001395861201012267,555.0806763979768,11.226067093295717,22.818086519232065,109.06870231814851
0.001400094894369523,12.272465961817128,12.304502642295134,24.644356608291574,98.15511980640804
0.0013969051369571044,346.43631722007353,10.459767298098734,21.806965092079825,95.93543815892582
0.001401157566048301,10.845975345402984,11.680723490795499,23.3722374302831,112.14659685394344
0.0014009395117402115,-3.079931144013585,9.342591714650936,18.73066670610747,110.6456981948736
0.00139492527083218,4.457583246661668,12.815114088718268,25.65486611658365,103.31054373419511
0.0014037690782789476,6.724649961209195,10.885901587463174,21.796577940946328,114.94591313480588
0.001401462388616166,-14.724826621662846,11.204770979576193,22.423797601078025,129.7074747410565
0.0014069833271430987,7.673035952937006,10.920936649458918,21.86576250574986,94.10889585292423
0.0014027981374233414,-1.4557763715228718,9.83384391215902,19.693714565856375,92.97294003557465
0.0014012432453348951,535.1244657996033,11.884665688464134,24.470154401093197,102.78643108736729
0.001398762181577517,11.25368014572845,10.530420563158737,21.104752312643793,101.49856853810098
0.0014003186018034456,12.111291522684477,8.864922013980383,17.77287672773521,121.90614934677438
0.0013969218755872112,10.076740777883906,11.008351334318641,22.067682809610783,115.72586988431175
0.0013926095181481255,-0.05646311453191787,10.629403712219382,21.291924150707025,98.92548116417458
0.0013949692678982073,-2.812585489034333,11.547300506909812,23.106107304504548,109.3204179228495
0.0014049528055412412,6.9469234772275,13.397132001356704,26.81260751836559,98.0526037047083
0.001393902120667515,297.37675175727844,12.767507662957069,25.858092218134267,75.14559025112199
0.0013851953048770248,-6.204825371898251,11.74104761036236,23.526650623445995,84.2196127315844
0.00139661877327401,408.53515031848144,11.636660402820656,23.528513250132495,100.55404529874751
0.0013919846569611864,12.808976177112033,10.181830777902979,20.395395390130393,127.2685448707851
0.0013918804246602894,12.723710734481894,11.345499717897495,22.71454912783159,94.2388641075608
0.0013944174960287608,11.635184646359336,11.349606830077862,22.74518819139961,90.94819911812829
0.0014001774292020548,14.95073448971469,9.923180993785294,19.86419906489742,101.70368976062268
0.0013949341837394952,235.41723072439993,11.450188427969112,23.42190403841458,105.81416047701413
0.0013996410770624594,7.116646015854876,11.684099590904825,23.392375742763452,87.18473300290636
0.0013982959614856835,487.1276008601097,10.737364216738602,21.930893958520404,101.62043162356044
0.0013995960606392763,6.755720484117862,11.44580322466176,22.923214592595574,94.80840553080871
0.001397514101434387,-61.50086775581604,9.26325356909249,18.549837052882108,114.9902219436601
0.0013828907893872328,14.517990597160106,12.919700034957879,25.935908819993443,67.91026662079987
0.0013942908699451544,9.262428705144115,12.379325137932963,24.781386707132583,93.71810593374921
0.0014005278154825042,6.527422497447896,10.949262392754509,21.933382783256807,106.60348310154393
0.0013939916381834605,-32.99362769969212,11.242491397181585,22.50725191006232,101.03798973947751
0.0014004606529865822,1.8863484511182742,11.979736353748415,23.97052622090509,116.73000891751283
0.0014014336517565154,-1.4424347164903593,9.65962618267634,19.33383283439592,110.63726536149191
0.0013957678406132095,13.438715280826251,9.38033843645318,18.767037227447343,109.85492550474096
0.0013949911601033192,-14.305069440630485,10.316967375876514,20.646241841192534,113.26106696696186
0.0013966022766995195,12.652810541160335,10.375993387972356,20.767775572609217,116.13521768057795
0.0014068832018180486,5.766676260346118,11.052153683014007,22.1678377900363,115.4387060474699
0.0013957430375259165,11.87242673438743,10.996221379480124,22.00238401225085,110.88178995168246
0.0013938095681138,-26.602129785561267,11.374697465755226,22.776637536814988,108.40505900515359
0.001400061730914479,-0.11863932539046647,11.29551084109285,22.663007968552293,106.33309109175627
0.001400397862702173,15.451590626665476,10.059913412841151,20.143126794271087,111.13552517833268
0.0013996374413146049,-0.5824061522495912,10.651950131422232,21.359022185746294,96.97709900872383
0.0014010037210663794,11.40065182389873,10.934259705075915,21.88477463878941,107.13156391808062
0.0014049424632307586,6.835464859705318,11.366171692683631,22.745719487811837,109.07536762200363
0.0013938043834907498,-4.582307167840243,11.78005816608244,23.575894842416627,114.90311129508191
0.001398428801549021,16.048787182849193,24.354812506107073,-8.024038271284722e-8,92.49113619233651
0.001402512535545764,-1.2299370284707167,9.0094689068711,18.02826563915921,112.48426216767365
0.0013949092957232265,13.615013185073227,11.048183171143103,22.12769119611596,101.05268689336823
0.0013987513219649553,2.7706783952777196,13.764938415668764,27.538782459233133,98.12017508085813
0.0013964700304470194,0.03044474129382682,11.244762622611056,22.522496457391156,108.02798366493876
0.001407210098282245,-1.9268119380651187,12.883291102588778,25.779908253964095,120.55002742377143
0.0013938352585925362,12.870226824432558,11.971500611170526,23.96402028957488,94.45345209615343
0.0013800799713008934,290.93362658678905,11.861551004572291,24.530878874247776,103.38738083094366
0.001394816150504458,14.355203039608842,12.77076257392438,25.56379062430922,94.07755412704014
0.0013980354370100834,-0.40934899628742505,12.114588667897594,24.249720435292602,92.74750422762393
0.0014054569290400491,11.110984230764927,9.591592589106027,19.24105407964625,115.40476443437852
0.0013959729355906775,409.48133292833234,12.988440001589872,26.14318587733875,98.7214103779335
0.0013983240177396395,9.079364246345417,11.72973098266418,23.471008235494793,100.81101641516142
0.0013953473423689536,-1.0748432114610746,11.616336536344036,23.250243681084555,112.91404902427075
0.0014010473683910172,-2.6874220015006087,10.856350527230932,21.752757353164128,117.15502072860443
0.0013956215458219654,10.83461441308367,11.67352868109843,23.386411005304357,90.91301459074448
0.0013917974647869133,-0.12941093271988774,10.666581580686175,21.384186228963678,95.87173322096253
0.001391756942585294,13.51755012735724,10.2178554037014,20.451832603382925,97.93714890768797
0.0013985346066737318,10.5689468383853,11.535240913818958,23.091689015174865,101.76141815723717
0.0013928397931515248,14.091191382667539,11.085887628779481,22.179346156970862,106.59220233842937
0.0013987190837794717,2.753255099110511,12.59292247044737,25.200940386218228,90.72515378754152
0.001403206666071548,2.0359477753258663,11.068136831069644,22.18523213890903,101.57331558169294
0.001396179412468882,10.995925902877957,11.312398306692042,22.65358430289772,105.51170158653548
0.0014021017889792227,14.108170313623734,11.228572614539276,22.4888389780402,99.13117074317312
0.001399201260296465,5.7600725549655225,13.073398294691641,26.161781087327718,111.95895672431703
0.0014041851422696328,13.226885191302731,10.470953211988402,20.96856541603705,96.03253009497155
0.0013921638045892896,7.679145002768772,12.07658350043881,24.172401521482,90.02233803470989
0.001391506752502868,-15.98630259369554,11.485831343504294,23.023603946266096,104.45197760125949
0.0013995385729542098,-4.8368917188216365,10.903713343746647,21.819978761487587,126.44443365385854
0.0013991620733498416,13.288478930859,10.07726326872363,20.18675729180927,102.06535688201366
0.0013948429487677428,-7.348104567475331,15.334387103356399,8.37445479916507,109.38200730152012
0.0014013617527270715,226.98972643240296,10.639176433530402,21.378109301017812,99.84110845936472
0.0013976268416843922,-1.7164786419469598,12.62943944948322,25.275668394809703,90.5258858740796
0.0014025506072329443,-3.4408489062073997,11.547748599313735,23.107855150775304,110.69375513574181
0.0013953387982420253,11.101633538638756,10.67734834424915,21.367569771293862,96.46170232463949
