x1,x2,x3,x4,x5
0.0014041660684060158,-3.0994505197991873,11.38353162791983,22.97916693506909,96.66719069391814
0.0013962759401596788,0.000633174134029332,11.373747263279666,23.225837991030154,109.21592518691642
0.0013960144797276264,-0.05180861168388909,12.851485736605074,26.6031587174911,75.90215829923399
0.0014086655209810074,387.3882175644794,9.399043052158651,17.025693949924634,101.31276973464348
0.001398083688668352,126.39029393390022,10.206194669521729,20.53981554408064,104.08105602233684
0.0014010511994996323,0.0021805732657876895,10.732279357239602,21.830722570690856,103.56844805523832
0.0013938163792033462,6.814837768973864,10.433990764275315,21.344684759070716,98.19515297629154
0.0014030607886552646,0.0776173411792935,11.584820752628376,23.527735259445098,112.88157861005621
0.0014018522014662936,-9.254889868016679e-5,12.08961863017661,24.31139574197705,109.82809487842599
0.0013948528763479664,5.675608465293869,10.365109039491369,21.70851596779992,97.45339213048472
0.0013965919824955046,11.344245005609785,9.329895515731572,18.998871164947182,114.6763983761241
0.001411723746577905,-0.00011626330294305543,12.623967560011657,25.47173835924721,97.88109150292786
0.0013998257877782866,2.129332353032152,10.827315922577185,22.116035308598114,104.9465853413277
0.001402579702460535,-2.6034556243775814e-5,11.854464886788051,24.14629983714757,104.81546499749341
0.001405735591857402,326.840573389548,11.02604919836715,20.761389631537885,89.78697804107257
0.0014024144398285263,-1.9977701984535239,12.108008156495831,25.867544463215275,94.02629338712842
0.0014042338555613257,4.696520620398221,12.561647995454118,25.287797747061788,128.01248845465736
0.0014119670632570115,0.0007354767214251919,12.045289140238916,24.44874616423695,119.7555362158005
0.001399040755707087,0.00016621131508712033,11.22821103595809,22.571514796426186,91.35529393255459
0.001396341982316796,6.7832852729867374,10.661716529804858,21.68433741389012,113.8287954414032
0.0014068442737971683,-0.06450454275870375,12.335095849227018,25.30400269969853,95.02246713176261
0.0014054238011903144,2.4850613867118785,10.384664782109176,20.962334934478548,115.0363628137356
0.0013966301626569288,-0.00016929197007530835,11.009373502427687,22.290357793087367,100.62428883083564
0.001393765230135185,6.332723334236011,10.40269344248194,20.90208084824946,100.63943412966461
0.0014019590362613354,-11.648162831275318,11.339285355576088,22.937564965681823,106.41692914003328
0.0013941104324327793,17.97179940054212,10.841576584114573,22.049709017608876,102.12881002723182
0.0014028046419623493,3.483477597542701e-5,10.835134820130799,22.158626137540615,105.51384034893704
0.0014023517149685883,3.3656227942527885,10.239330428175489,20.840929165786896,92.37993132877337
0.0014015801931221974,2.8691059731671036,9.396090181245729,18.971809348358658,106.53686583521865
0.0013964473261883872,-0.0035200379434924198,9.862557237393498,20.207859533419345,99.02694548867464
0.001402220790699258,-6.177466983226208e-5,11.849508604544223,24.165529725284216,102.7240036047425
0.0013964355975059418,0.00027593795283881124,12.227526557291908,24.70225211468937,85.05818322011157
0.0014000286405058309,2.3552226071161804,8.533767459262087,17.58107736217438,107.13136390186469
0.0014062922844009119,8.278561011768536e-5,11.257210239080052,23.01417769286232,117.90257032033021
0.0014026743031849106,-1.5553959753373197,12.47125090806754,25.158031116157865,103.94170951538734
0.0014011668747045437,0.00022896037106546918,12.033373413359229,24.38042929703224,114.2206669352514
0.0013946950178373464,0.001815203017153521,11.713639651435363,23.602834315766003,105.79969018117674
0.0013943367744023796,143.27440660002728,10.935242236522754,21.96296517477753,108.92444474618578
0.001396479574725269,-1.2208404375143853e-5,11.35506039351028,22.856299405712427,100.82283041361383
0.0013969477812667004,-3.949776689094388,11.631501261062027,23.948783138098094,82.9415270296461
0.0013955694749543932,0.003453477255843518,12.110144139073984,24.351412462657198,104.96673993190353
0.0014008067598733072,258.9621796361099,11.716214045839198,22.571178839100682,95.74286140960106
0.0014007848931020203,17.014916089544727,12.422768399720965,25.194434576639622,94.78851471664481
0.001402541578618126,0.0009790460825913844,10.320530182396126,20.82202157967614,107.78411124197729
0.0014036907537589454,256.4137906703432,11.014294158985457,21.67385003053542,104.68507369518329
0.001399092055593353,-1.5034697644174737,11.365764663921441,22.984815466427257,108.31908639782972
0.0014030949804019186,25.118086099154226,11.371118533050373,23.32032523648263,98.80941824519113
0.0013961443866927201,-4.141223971669418,12.347556870582066,24.937561145698478,97.57836150709352
0.0014145705797863613,260.59188922608604,10.915048421307702,20.895663340529442,105.27502197695044
0.001398952995655782,-0.001324504469210764,11.140687328367104,22.62458953468985,95.25902133378133
0.0014024774108945108,373.107986509898,11.315987956050783,21.076245937953896,94.53801201977514
0.0013982490932757557,156.02678489071076,10.082451690194103,20.86462907746564,98.28469662480599
0.001400176363711215,-0.0002054376243269307,12.031059088886959,24.2470302960899,88.75820151487508
0.0014046610331814957,3.1464472636773224,10.218391441526832,20.88813317054897,101.50327519522905
0.00139657491073293,2.6621881040876585,11.062745197817799,22.22127664554357,99.22874816820466
0.0013996587748344952,235.3828739862872,12.956823307991483,13.792084710477589,105.71696908553545
0.0013984521429478004,0.018986902518969433,11.123055259391947,22.38780276180046,101.02208760879432
0.0014067886561309464,0.000493345979148705,11.222936868124194,22.521751646567466,114.7250448755832
0.001400507672048183,-7.708160341934965,12.269530019332842,24.705453357083915,104.54373388581313
0.001403835982055037,-0.0006777465171248901,10.906678988799673,22.526055206932735,109.83486875245933
0.0013964798713475446,-2.17288991808751,10.238237696034641,20.728785627042818,112.40980889700239
0.001401717529086135,-0.0013875840528990648,10.230410033525189,21.340484382573667,95.7753194127911
0.0014036903679251348,18.139117155873187,10.121868129827277,20.577385843241416,102.22958769823363
0.0014042886081128611,318.10610627562613,11.133844039579811,21.221580400784735,103.93391699761554
0.001404738535158409,4.217476677439919,10.575337888078133,21.716147896705955,95.35144297862098
0.0014003008855335798,3.3783967051619594,10.624941588126806,21.730900315448554,112.99926729209504
0.0014003728325879409,-0.00010244089219531203,11.583751412444297,23.387579110537075,105.88587944712715
0.0014020355845157256,68.07816896704306,11.475314390476683,23.907977163084226,104.64825353795091
0.0013931983505128948,0.000179735887756745,11.199671962435048,22.74383830145392,95.49459711489791
0.001400175246522305,-0.00022498619724892026,11.994384744477655,24.509568455170754,120.66579100035202
0.0013962872485570703,-8.811136113325742e-5,11.586906803181197,23.38647874639756,76.23934966270028
0.0014074230254269924,-0.0006351769834120505,11.484841431431532,23.605918609150255,101.85551485637943
0.0013997721147441054,0.00017309025232867237,11.77263441923048,23.843858934535085,98.86341481313376
0.0013988762303510879,10.525158294362317,10.573950551796221,21.27589058224513,89.24391926216141
0.0014018142319291342,93.25659867432006,12.343451794752573,24.740744321869443,93.83466918752333
0.0013953984321837705,-0.0007941124596373561,10.155706112800472,21.233612259785072,93.48320253458802
0.001405208930354314,-0.7589377189699027,11.100258201028831,22.488919728740644,89.30821779918156
0.0013977227796419787,0.0006777049704179737,11.463775064804755,23.15044916107239,113.37832581949408
0.0013993679130854797,2.2997217970634525,10.215326822269768,20.680094515390458,83.84579361110389
0.0013986297220151642,167.71958978600065,5.361795834423932,25.72141532400017,104.79707416784606
0.001399589244083053,-0.00022787646945772013,11.87430553979908,24.056624598995956,104.69545904513869
0.001398080542975426,285.79102663076065,9.04144461228961,17.413456425074788,104.98410728461222
0.0013956996389975153,-0.0012169035394989816,13.540775160047396,27.990018966624252,96.3466455501997
0.0013983008219603868,0.0001284885854379812,10.566874578618833,21.36227161519335,102.80896056358301
0.0014076443678996,-0.0004523062215599185,11.471285283522029,23.725927674113624,102.53322971666613
0.001397426397642373,-20.457094398439114,13.090992839882066,26.547327348814633,97.06343653423926
0.00139679132469514,145.16425306841688,10.164912668395914,20.241124309019277,104.1997635626405
0.0013987392359540488,0.000252132418806807,10.6075703282864,21.42740003200163,97.10937732498667
0.001410717423849738,425.9578597084246,11.421416933175887,17.633072301744885,101.13737968881958
0.0013911122274862233,8.115332050027607e-5,10.87116060257867,22.14145460962622,95.85925969469679
0.0014049116363884326,0.00010380236249525627,13.102996656241828,26.635072780024952,83.21191780198195
0.0013985235636902707,320.77022730621457,10.72841983041884,19.832003503730206,103.82745105291735
0.0014002938795057984,268.4498711869521,10.85069089446938,20.7641451549156,106.34428600620146
0.0013967882746299674,218.25062564984765,12.948872320712603,25.617135572945273,104.11404873386387
0.0014056980135332773,0.00022857540666066514,11.381106560005247,23.105872209589183,117.46399666704895
0.0013988718022366078,-0.0003849835349828787,10.238083655486802,20.657232766112386,91.38826752963843
0.0013905276349672445,8.079173373770862,10.516957729169214,21.26380983086027,108.49109504373862
0.0013981177653598744,-6.961417977393917e-5,11.302993110928353,23.024821778944364,107.10441433524662
0.0013954260388810643,31.018273265969153,12.280610298672302,26.231258005685095,74.99600357177924
0.0013997319052476522,-4.8164076105894775,9.96544038069976,27.956309356994435,98.1346612515016
0.0013992277733635304,0.9449965893307214,9.165116534206252,18.55536037416365,119.64976377002777
0.0013969974105000782,0.0004960379611038457,11.030379061651473,22.514109042746348,97.10940091729694
0.0013984156582594832,-0.0002982150466409924,12.039123883204002,24.23948688363474,92.78620748898959
0.0013983932882128817,-6.157529080669472,11.924508155463485,24.751320480913265,96.2462920228776
0.0013974242672598733,181.33907753064233,10.148924811490813,20.117258290434155,110.56000694951939
0.0013956230432093854,11.883739251952724,11.397610397390293,22.98871072405423,104.86009976206572
0.0013954097685201401,0.0005379736751199814,10.309033975784601,20.80877790296238,115.69598334284467
0.0014024318316720697,-0.0003663776231696028,12.563929831961673,25.32298650824149,95.7591919950651
0.0014034689348762777,-5.175506939633989e-5,11.012629155060848,22.207785149238163,111.81745244002487
0.0014046608311810427,393.48879570044915,10.073302593660745,18.102524694033686,112.04739796912196
0.0013949686125331354,7.199332492828828e-5,11.142864446701273,22.57953118858596,91.85728777189827
0.0013946818385322107,-8.912371679791598e-5,11.00866644007308,22.23204351553042,98.13273571678104
0.0014026265052351954,8.502355098366119e-5,10.866703303781408,22.219196625801317,94.39180762327322
0.0014005014021251023,-1.3378646001495114,12.317691769616705,24.88601576987934,87.55934963998277
0.0013893768246902452,3.516744906903492,12.042424304811322,24.33362247092905,88.58258873753206
0.0013995296881425423,-4.0422967827311345,11.386145895311847,23.024404120133852,83.32504387471641
0.0014021491480483465,8.826548017067877,9.097710030103975,18.44573162656686,113.42873711451298
0.0013952552587072108,9.54845906541014,11.871668630766564,24.805018218127074,105.09460597449889
0.0013946807421567884,0.0007810799322309144,12.662712060020143,25.635650430162514,81.44778980860113
0.0013929445048350472,388.6970025895258,9.838284563098494,14.460739515188806,97.7810609142059
0.0014040147831343266,269.4626527749791,10.186188683371613,19.128053711077083,100.08753318449749
0.001396604409219862,254.65529903413596,10.650139110808423,20.26093052895342,102.64646860904757
0.0013996750042164982,0.00015882982318172852,10.723544347481697,21.800037889204198,99.83713031379352
0.0013991968677658112,150.60010012075057,12.51329185125384,25.13056601371344,105.62870365762447
0.001401657445789643,0.6667399390494113,10.645701418940918,21.766097677341513,104.06814644699662
0.0014005046260457264,92.40069536829883,10.716664705992265,21.794873585671183,111.91332165695954
0.0013916369924512658,0.00011891859542450968,10.435963796439186,21.03015831089492,109.12361251012547
0.001403085679491955,-0.0011024098612367108,11.257496576686036,23.128369471428968,75.23287555266754
0.0013945159634088937,0.001599106653774099,12.061595312879817,24.497572117878516,98.16341830832444
0.0014097584511982835,389.42617322459256,11.790592262627678,21.406090259548993,97.01068606114967
0.0013969971240739333,-0.0005810476875538925,10.882602466106357,21.838759059647654,100.37515037992478
0.0014007947520267633,3.040252986120768,10.519382054645192,21.31606430876124,117.31127713922643
0.0013896881724152123,2.802696307832504e-5,10.875031282177492,22.44484017779127,106.28910731467798
0.0014011719184521473,0.00023277641788947858,10.127449512443215,21.175828277645724,100.27504849428635
0.001395802921444111,309.6752935974341,11.985310722500794,23.100359837185422,93.63251544539703
0.001397832162846755,-0.0001858699328119502,11.774655603605794,23.744828863322407,113.88438620432566
0.001405581167026825,-0.0004593436381317539,11.756222714189846,24.412661276380756,99.75381567442548
0.0013971542134465721,200.29733445055692,10.899148422473216,21.794300076009108,96.63217733694113
0.0014009293128035114,-0.00015033191398123498,9.962394697125559,20.185795405071595,111.41018333815663
0.0014020091148878732,188.46717704825045,11.314232875084853,22.18536352672142,103.27652815251349
0.0014068868590559646,-8.185470421780991e-5,10.75349900848614,21.91110722153297,107.67925417277786
0.0013953848476357452,0.0015067174769775001,11.817672946891498,23.978071881306484,106.96034939304626
0.001397771999565786,-4.708521960009054,10.622282097731926,21.919145974181095,103.59726710169285
0.001393314211230812,3.3157354457461197,11.02025136662731,22.271914732747867,110.73931038844057
0.0014062235745781978,4.926169568968356,11.301085661794211,23.13286678951073,93.42662071188519
0.0013923375967148204,-0.00038122270118721264,8.192440087085993,16.864134621411278,120.90914685882474
0.0013962251263868004,112.71067509787036,10.3451513843725,20.680766942841043,78.74014812473878
0.001400799356112527,396.05161568428184,10.82625132890381,19.83785448241446,106.37506683763225
0.0013983794653797642,-0.0003743804619410784,9.86380779516055,19.853751403028706,106.25811783166424
0.0014010195299295409,-0.0007049490250892424,11.53853360446709,23.302997609202443,107.75481316698448
0.0013958684355028022,-0.0003524030719760661,10.770608671620247,22.3021979964499,100.70772238219672
0.0013992702655034515,28.621668305101565,10.93648473722624,22.8877857137895,105.17681609895733
0.0014001576449308032,0.8000799836624627,8.973802581527943,18.109074376365328,117.5629210718094
0.0013983668255548429,0.0001156131206486619,10.63575519680079,22.072702325171168,93.65267556403349
0.0013977798238091988,7.032337408973683,10.12626638707438,20.882796595932152,119.49713766736704
0.0014017005528859008,206.42282913342615,11.20790290455816,22.009769060922206,107.78559571738703
0.001404490176809243,3.8138384113964836,12.309265817231946,25.03878185604495,92.65457801513027
0.0014039117145327534,1.2952501526426459,11.473060623821667,23.505223109359704,95.4282782525695
0.0014007890352577647,-4.742525019328967,11.561869753672353,23.49673961806372,110.1161979225703
0.0014047508147639418,-1.5475319771966296,10.338349184954328,20.873438180139658,115.0094162007506
0.0013925606887049788,5.3879137244475945,10.213354230911023,20.87608295935793,100.42156917568445
0.0013960618620634689,7.889219793552273,10.48373822634142,21.11402463118325,101.48943732523819
0.0013978511566907995,1.6249082269037265,11.306124066848968,22.932071546294036,102.45086008629153
0.0013943874116746039,-17.742227602118405,10.992032775893307,22.49132574791568,101.82258601063695
0.0013988176442657797,19.71570669648385,10.180761537610584,20.49260272727657,118.22771027818797
0.0014019629256336766,0.0005114374359330647,11.337409406801898,22.818103637367745,123.48985701229672
0.0014071673336905333,-3.3321567351620476,12.092211258300347,24.428197003844843,106.20830727384747
0.0014074014317131782,345.40105332341324,12.173720455178335,23.636586456817874,114.61601431113941
0.0014021536115555872,-0.0004592118589079598,11.999116856528609,24.144988014236592,104.05357894350435
0.0014009988857351288,-0.014167265010216354,11.65948647894099,23.566631300904646,99.14169584040786
0.0014038464422839365,-0.0014916006031872192,12.061804841183594,24.413599767209895,90.24936849764279
0.0013975405803691684,0.00043887292058493216,10.959028394530177,22.391646851199006,91.18250888731127
0.0014011012235008464,-0.000413891363880059,10.58955002840346,21.484792203608524,100.12950223235475
0.0013999293347751755,4.886693326397573,11.35619495380298,23.009162270310306,94.05380541382011
0.0014031334523605845,5.052566848074598,13.012631497029256,26.190332664427242,96.05880010036293
0.0013944687295571318,15.294783639444596,10.56240987907711,21.622349555325577,84.65773147668581
0.0014002732470539013,-0.00035464796129709404,12.625924524302867,25.780375358453014,87.16470311143512
0.0014031572679855753,0.0006299375379460312,11.68533245953741,23.669405797519865,112.3489307363553
0.0014011130179311616,-0.00014689001057807978,11.218417588168329,22.56126911234583,94.99675904183711
0.001394003918662936,119.51541849038563,9.266124895958132,18.68558105376754,90.10266976768912
0.0013935612725458246,0.0006816749883158371,11.308326381223766,23.435234778029056,101.15746129226147
0.0014002665075373512,-5.62820949645043,11.133234189752786,22.676139905291382,107.1398678061827
0.0013976435453698461,-16.10260910403106,9.178075241863697,18.67477804685697,102.54825946173202
0.0014037944466567703,0.00035622166992995487,9.845026037205253,20.161409339442148,96.94367589936674
0.0013963820929559258,-4.958063732662037,10.83054335287557,24.719758082687054,101.72781544626517
0.001407022091969509,2.189798973403996,11.23444297377597,22.65657277996844,112.42933906215148
0.0014028308558487967,0.0010002076612682814,12.922404599446097,26.08166971442069,89.67708071155693
0.0013986809012309957,3.257944063942357,9.996943297046625,20.149227617231826,87.89302544629311
0.0014059698277912487,-25.617152613537247,11.170672105297005,22.673695564473718,104.37729441756551
0.0013979924605841776,0.0007396005599356898,10.607382030341945,21.763637509526617,100.73262854840038
0.0013983669474204733,-0.00029841011496872213,13.881395980388683,27.974498368752133,104.24205489775768
0.0013996708039269471,-0.0005829400360126534,10.25464499634629,20.79768942839176,111.97622731235651
0.0013953543069628153,163.0083235455338,10.637020873492212,21.5015328529744,88.69502381714481
0.0014069102937420662,199.65599565624643,10.528494426124482,20.41609463738749,111.29200530981335
0.0014008418973936758,0.00044812455797461854,8.502923582908872,17.282330588202615,127.28725365429449
0.0014012059018798707,-0.0019408719253666729,13.010766725215673,26.261806958630157,92.58380227830565
0.0013989485472252518,-0.00012919639202722122,11.327972055696364,22.760245109678795,99.59172689859503
0.0013986980710923318,0.00018284206975107827,11.29739039499867,23.120698336737842,98.15123864739189
0.0013994688907709957,-0.2855495957475175,10.160378907295444,20.51712729971339,98.34330668337277
0.0013980757841998176,9.751522691907856e-5,12.206890120527675,24.69128961968293,81.3830606532569
0.001399057982824251,9.49000816895506,10.987052558655197,22.166067494068045,83.16282186586098
0.0014009420240753189,1.714943376268266,12.280692990514071,25.241968812013344,122.51128429676756
0.0014159181427212226,4.024651119461089e-5,9.004142504573615,18.433052795808926,93.29509801113836
0.0014050910754789367,154.42337598942302,12.177172036165821,24.213929100053406,112.30716899857914
0.0014089202099864212,6.841349804213021,10.454826739113818,21.228500449277227,116.77801881759095
0.0013988631671364405,-3.019122489035607,11.010912428446327,22.18598635414623,109.73712850702978
0.0014079192435379622,0.00032679578323018617,11.610737455903411,23.41792879256898,105.09333572705202
0.0014049901917538457,14.250381401818988,12.60626274151542,25.74135617958173,102.99724518820088
0.001402573460554082,-0.00027786863133951345,11.076787533658225,23.607840162989067,98.47190968404747
0.0013990098225045518,-0.0002827156702214168,11.486316207744055,23.08145144275953,100.45368311043472
0.0014075019506041616,204.88363586303555,10.833195979399747,21.28224135025299,94.75632438988376
0.0014005433097278902,1.1851312764995894,11.63894409373796,23.74535647496333,98.08397708338349
0.0013902537036515903,5.368438467032012e-5,11.943347566897273,24.02190807056929,100.65087441656385
0.001397635556593435,-0.00033126011042340197,11.093066741974752,22.688489682799187,106.51515802810087
0.0014093633869962292,111.33707471026855,12.580106708653961,25.08545589018088,112.07754039849972
0.0013952764852226383,4.4930257847035575,10.549406697760702,21.283997510580928,104.65931591415618
0.0013986879170575204,4.646043817727397,10.528338156269555,21.48970675670238,89.17996329667726
0.0013969150066674826,99.70075497116707,10.447701218066438,20.914510677077004,98.6521580661572
0.0013957175571946015,-0.00014457867958461254,13.259666600590842,26.691749583803315,112.40668687316693
0.001407535300600311,-0.00020192917286071456,9.738871125297075,21.302234000297886,94.25082974731855
0.0014029575320308298,0.0013444811260526993,16.06237680643941,16.246754303369702,97.80386846851074
0.0014005461668989735,27.15667981707047,10.67803661767738,21.41310997406272,105.84877113114823
