x1,x2,x3,x4,x5
-0.003081008558151351,231.88841348619718,95.74179470719744,-1.573610211352542e-7,71.20394200095286
0.003158338930289512,784.0131948193007,-7.343620746480281,-6.778113724755959e-6,94.27577285329231
0.003101281550986217,518.5426888029646,10.104470188940969,48.00431061344761,86.19407257630803
0.054588948287421404,1780.429416188756,-0.035264070407710096,-9.569179837607596e-6,3137.2488656542055
0.003185231433647489,711.6293560667009,3.9901552517130825,65.54453249486926,115.28522936518539
0.003186505436499811,740.9264005504997,3.078909727794241,76.11696806473053,99.23662591141988
0.12921966702354448,2329.835128972011,-2.1726027677828482e-8,-81.85623733218831,3016.8692117504893
0.0032026265531720083,740.262050361015,2.218912156418002e-7,-76.37237871434948,81.13028569423159
0.0031291927080451093,641.8424535008716,16.275631717609382,11.948525753656314,94.170595376727
0.003155791647663356,680.8339019378479,19.946523677468413,14.063536924033087,101.57930232346116
-0.0032406693900396267,876.6369041752025,1.9650983580852399e-7,53.72224201659725,135.65487898641308
-0.0031243390888606036,664.465196103836,16.79793677948103,27.980586772655695,100.6016560417567
-0.0031717088085406703,663.664968208983,15.712771771888862,20.472189198643534,113.2164343975629
-0.003224180175686392,794.3533600579541,8.130547824330772,-22.771899440062725,106.55452334392004
0.003088085297151698,682.8570670000526,4.970173817499765,27.566679985598526,147.43506599778917
-0.003135938566615006,668.0581466289287,9.830570528035421,26.7519319744833,99.8467396120549
-0.0030896818906320698,-560.5838244462668,13.192946307315346,37.48047911358603,108.73223358187522
-0.003205757776056604,715.2759992841253,11.309360345426354,-16.217550790595727,138.73514732445756
0.0031540725676765186,776.9377340768268,13.200367634671444,-4.798316051081805,103.41554840131295
-0.0031449838365180736,807.3519127838174,-3.3055176312879294e-7,58.111165534288375,98.13604107777749
0.0030592749760526648,515.2294883044893,11.534881740097873,44.87720783515874,84.63305422142602
0.0031610697965118793,669.9788553773467,-6.203910168920675e-7,27.286208151908262,125.88108665045206
0.0031511673961333135,714.5858952100086,25.844691948122012,-45.50816271872172,60.47592119464945
-0.003246627994496147,869.9819330922754,1.2692448543971828,98.64437213313943,61.04768576885201
0.0033310567083753417,830.1993324127893,-0.48855452855808024,107.02103906649323,87.61168060640416
0.0031046509802826823,591.1557108206871,-6.190802936457261,25.327854273737458,71.6456869075498
-0.003243305107671312,906.50171027761,3.033470327321446,-0.17618860299607758,119.41058706377517
-0.003058499216213658,463.6250583134137,19.10347023242789,44.832552867864884,91.00542601742877
-0.0032024536273009825,843.8101721535637,1.377406307102767e-7,18.853074486871282,122.94413757172843
0.0031431684760295335,757.9964239253643,-2.7731021702966204e-8,98.71058643273817,59.32933033651215
-0.003183728125452807,789.9063430271461,17.33961039852241,-1.0725030767770664e-5,129.61424556224242
-0.003274872137737044,853.5855733322089,-11.67501658248616,0.553796297569186,111.38167032357842
0.0031899794714449247,853.9433105917866,1.215550252149062e-7,47.54693241716506,101.93502080424285
-0.0030841279236053145,525.4362871527364,17.172659667723465,36.41929709710382,114.11713805952778
-0.0031455983716940335,595.6536069100869,12.916504756508495,-30.325777744477236,91.16514965034594
-0.0030051468463393907,582.8296654633156,13.185199925419703,35.79327234905749,91.58465347836821
0.003187561883940217,723.2051515317557,11.360217215703248,11.501663134493969,112.6635757778428
0.003040345985052882,532.0271012072537,17.995142989423368,-35.610268984390856,113.18796403074853
0.003060165242313357,727.6649050923485,-2.6357167991264303,-13.042942493527727,110.23559446739571
-0.003171440184638383,769.8210699686572,1.214438123159314e-7,44.508696768963816,94.42239623373091
-0.003182473798376004,830.7551614942792,-1.5892487701127293e-7,-73.3007467036173,79.02322397730006
-0.003195165354715599,702.6689521100352,8.169134702902365,-9.862986160536261,108.95101744735942
-0.0032447005689201485,824.9506094411104,2.709071074178781e-7,-126.72445931460496,-61.95667863811206
0.003231287423081082,834.5743767492621,-2.5759329085949764e-6,106.02127529177915,57.963704965584704
0.0032197878380908346,767.5634491595229,10.925510585103593,-2.007413588963513e-5,108.11745797093945
